5074752.0,1790688.0
5062896.0,1784880.0
5074752.0,1796736.0
5044512.0,1790688.0
3699136.0,1378864.0
3006336.0,943968.0
3006576.0,950256.0
3012384.0,950016.0
3000288.0,950016.0
3006336.0,950016.0
3006336.0,950256.0
3012624.0,950016.0
3006336.0,943968.0
3000288.0,950016.0
3006336.0,950016.0
3012624.0,365328.0
3012384.0,480.0
3000288.0,480.0
3018432.0,480.0
3000288.0,720.0
1661200.0,6528.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
944208.0,720.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
389280.0,6528.0
720.0,720.0
480.0,480.0
24672.0,480.0
3072864.0,480.0
5147328.0,720.0
7222032.0,480.0
12308160.0,480.0
13880640.0,480.0
15434976.0,480.0
15453360.0,720.0
16928832.0,480.0
18555744.0,480.0
18483168.0,480.0
18555744.0,720.0
18519696.0,480.0
18525504.0,480.0
16410432.0,6528.0
14412864.0,480.0
13369048.0,6768.0
9253920.0,480.0
9272064.0,480.0
9253920.0,480.0
9677280.0,720.0
8848944.0,480.0
9272064.0,480.0
9247872.0,480.0
9272064.0,480.0
9247872.0,480.0
9278352.0,720.0
5626768.0,12576.0
3084960.0,480.0
1548168.0,6528.0
720.0,720.0
480.0,1452000.0
480.0,3084960.0
962112.0,3091008.0
2050752.0,3084960.0
2063088.0,3091248.0
2056800.0,3084960.0
2056800.0,3084960.0
2056800.0,3084960.0
2062848.0,3091248.0
2057040.0,3091008.0
1101904.0,3091008.0
478272.0,600440.0
1028640.0,480.0
1034928.0,720.0
1022592.0,480.0
1034688.0,480.0
1028640.0,480.0
1028640.0,480.0
1028880.0,1815120.0
1028640.0,3091008.0
1028640.0,3091008.0
1028640.0,3084960.0
1034688.0,3091248.0
1028880.0,3084960.0
1028640.0,3091008.0
1028640.0,3078912.0
1028640.0,3175680.0
1028880.0,4113360.0
1101216.0,4125216.0
1875360.0,4119168.0
1869312.0,4113120.0
1875360.0,4119408.0
1869552.0,4113120.0
1875360.0,4119168.0
1863264.0,4113120.0
1887456.0,3312064.0
1869552.0,1028880.0
1935840.0,1028640.0
2716032.0,1028640.0
2709984.0,1028640.0
2722080.0,1034688.0
2716272.0,1028880.0
2716032.0,1028640.0
2227352.0,1034688.0
1687872.0,1028640.0
1687872.0,1028880.0
1682064.0,1028640.0
1693920.0,1028640.0
1681824.0,1028640.0
1687872.0,1034688.0
1688112.0,1028880.0
1681824.0,1028640.0
1687872.0,1028640.0
1687872.0,1028640.0
1681824.0,1028640.0
1694160.0,1034928.0
1681824.0,1022592.0
1687872.0,1034688.0
1687872.0,1028640.0
1681824.0,1028880.0
1688112.0,1028640.0
1687872.0,1028640.0
1687872.0,1034688.0
919216.0,1028640.0
841392.0,1034928.0
847200.0,1028640.0
841152.0,1028640.0
841152.0,1028640.0
847200.0,1028880.0
841392.0,1028640.0
847200.0,1034688.0
841152.0,1028640.0
841152.0,1028640.0
847440.0,1028880.0
841152.0,1028640.0
847200.0,1028640.0
841152.0,1028640.0
841152.0,1034688.0
853488.0,923344.0
841152.0,480.0
841152.0,480.0
847200.0,480.0
841152.0,720.0
847440.0,480.0
841152.0,480.0
841152.0,480.0
627832.0,6528.0
720.0,720.0
480.0,480.0
480.0,480.0
480.0,480.0
480.0,720.0
3466224.0,480.0
7881024.0,480.0
9780096.0,480.0
14388672.0,480.0
15447312.0,720.0
15447072.0,480.0
17442912.0,480.0
18549696.0,480.0
18537600.0,720.0
18519696.0,480.0
18513408.0,480.0
18525504.0,480.0
18507360.0,480.0
18513648.0,720.0
17079432.0,6528.0
13360512.0,480.0
13396800.0,480.0
10586728.0,6528.0
9671472.0,720.0
6806208.0,6528.0
6181536.0,480.0
6163392.0,480.0
6175488.0,720.0
6175728.0,480.0
6175488.0,480.0
3108032.0,6528.0
3084960.0,480.0
3091248.0,720.0
3078912.0,480.0
1533392.0,6528.0
480.0,480.0
448032.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
1621344.0,480.0
1978416.0,720.0
1984224.0,480.0
1978176.0,480.0
1978176.0,480.0
2286624.0,480.0
4034736.0,720.0
4034496.0,1337088.0
4046592.0,2062848.0
4034496.0,2050752.0
4040544.0,2063088.0
4028688.0,2056800.0
4034496.0,2062848.0
3853744.0,2062848.0
2933760.0,2056800.0
2915856.0,2057040.0
2933760.0,2062848.0
2927712.0,2056800.0
2921664.0,2056800.0
2927712.0,2062848.0
2921904.0,3351312.0
2933760.0,5401344.0
2927712.0,6169440.0
2927712.0,6187584.0
2921904.0,6169680.0
2927712.0,6169440.0
2921664.0,6169440.0
2927712.0,6175488.0
2927712.0,6145936.0
2934000.0,6181776.0
2927712.0,6175488.0
2921664.0,6683520.0
2927712.0,7028256.0
2927712.0,5749648.0
2940048.0,5818656.0
2909568.0,5782368.0
2933760.0,5806560.0
2927712.0,5806560.0
2921904.0,5794704.0
2927712.0,5812608.0
2927712.0,5800512.0
2933760.0,5806560.0
3109152.0,5788656.0
4996368.0,5812608.0
4977984.0,5794464.0
4984032.0,4507968.0
5213856.0,3907488.0
4760256.0,3575088.0
4592880.0,3756288.0
4034496.0,3738144.0
4040544.0,3744192.0
4040544.0,3750240.0
3342544.0,3750480.0
3000288.0,3744192.0
3012384.0,2459296.0
3006336.0,1681824.0
3012384.0,1694160.0
2291272.0,1687872.0
1852376.0,1699968.0
480.0,1681824.0
480.0,1681824.0
720.0,1694160.0
480.0,1681824.0
480.0,1681824.0
480.0,1693920.0
480.0,1681824.0
720.0,1688112.0
480.0,1687872.0
480.0,1681824.0
480.0,1693920.0
720.0,1682064.0
480.0,1681824.0
480.0,1693920.0
480.0,1681824.0
480.0,1693920.0
720.0,1682064.0
480.0,1687872.0
480.0,1687872.0
480.0,1681824.0
480.0,1688112.0
720.0,1057240.0
480.0,859296.0
480.0,847200.0
480.0,841152.0
720.0,847440.0
480.0,847200.0
480.0,841152.0
480.0,841152.0
480.0,841152.0
720.0,847440.0
480.0,841152.0
480.0,841152.0
480.0,413472.0
720.0,30960.0
480.0,480.0
480.0,480.0
480.0,480.0
480.0,480.0
1990512.0,29040.0
3084960.0,480.0
3091008.0,480.0
6199680.0,480.0
8213664.0,480.0
8244144.0,720.0
10070400.0,480.0
11739648.0,480.0
15404736.0,480.0
15713424.0,720.0
18525504.0,480.0
18519456.0,480.0
19384320.0,480.0
17666688.0,480.0
18525744.0,720.0
18513408.0,480.0
18537600.0,480.0
18531552.0,480.0
18543648.0,720.0
15353312.0,6528.0
13390752.0,480.0
12491848.0,6528.0
8439168.0,6528.0
7191792.0,720.0
7209696.0,480.0
6791784.0,6528.0
3091008.0,480.0
3084960.0,480.0
1765616.0,6768.0
480.0,480.0
1258464.0,480.0
3091008.0,480.0
3085200.0,720.0
3925632.0,480.0
5141280.0,480.0
5141280.0,480.0
5147328.0,480.0
5153616.0,720.0
5141280.0,480.0
5141280.0,480.0
5153376.0,480.0
5141280.0,720.0
5153616.0,480.0
5957760.0,480.0
7203648.0,480.0
7197600.0,480.0
7215984.0,720.0
6740720.0,12576.0
3006336.0,480.0
3006336.0,480.0
3006336.0,720.0
2190784.0,550848.0
1373376.0,841152.0
4034496.0,841152.0
4028448.0,847200.0
4040784.0,841392.0
4034496.0,841152.0
4034496.0,847200.0
4300608.0,841152.0
6096864.0,847200.0
6103152.0,841392.0
6084768.0,841152.0
3725488.0,853248.0
3847008.0,841152.0
3859344.0,847440.0
3840960.0,841152.0
3847008.0,841152.0
4101024.0,847200.0
6429504.0,841152.0
5905856.0,865584.0
5721888.0,829056.0
5794464.0,841152.0
5806560.0,847200.0
6066864.0,877680.0
5540448.0,1385472.0
5812608.0,1796736.0
6006144.0,1784640.0
7881024.0,1796736.0
7851024.0,1790928.0
7881024.0,1887456.0
7844736.0,2631360.0
7850784.0,2631360.0
7856832.0,2631360.0
7869168.0,2637648.0
7769440.0,2643456.0
7856832.0,2631360.0
7868928.0,2637408.0
7248272.0,2637648.0
7016400.0,2637408.0
7010112.0,2631360.0
6809968.0,2649504.0
4941696.0,2625312.0
4960080.0,2631600.0
4703104.0,2643456.0
2706224.0,2643456.0
841152.0,2631360.0
847200.0,2637408.0
841392.0,2631600.0
847200.0,2637408.0
847200.0,2154256.0
847200.0,1093528.0
847440.0,944208.0
841152.0,950016.0
841152.0,950016.0
847200.0,950016.0
841152.0,950016.0
847440.0,950256.0
841152.0,943968.0
841152.0,950016.0
853248.0,98456.0
841152.0,720.0
841392.0,480.0
847200.0,480.0
841152.0,480.0
847200.0,480.0
841392.0,720.0
841152.0,480.0
847200.0,480.0
841152.0,480.0
841152.0,720.0
847440.0,480.0
841152.0,480.0
841152.0,480.0
847200.0,480.0
841392.0,720.0
847200.0,480.0
841152.0,480.0
841152.0,480.0
847200.0,720.0
841392.0,480.0
847200.0,480.0
705376.0,6528.0
480.0,480.0
720.0,720.0
480.0,480.0
480.0,480.0
480.0,480.0
6528.0,480.0
3073104.0,720.0
3091008.0,480.0
3091008.0,480.0
7167360.0,480.0
7203648.0,720.0
8715888.0,480.0
10269984.0,480.0
12773856.0,480.0
15441024.0,480.0
16916976.0,720.0
18549696.0,480.0
18489216.0,480.0
18555744.0,480.0
18507360.0,480.0
18555984.0,720.0
18503040.0,480.0
15434976.0,6528.0
15398688.0,480.0
15453120.0,720.0
15435216.0,480.0
15422880.0,480.0
14992872.0,6528.0
10278800.0,480.0
6212016.0,6768.0
6139200.0,480.0
6205728.0,480.0
5639464.0,6528.0
3091008.0,480.0
574160.0,6768.0
480.0,480.0
1349184.0,480.0
2371296.0,480.0
4113120.0,720.0
4119408.0,480.0
4119168.0,480.0
4113120.0,480.0
4125216.0,480.0
4107312.0,720.0
4125216.0,480.0
4107072.0,480.0
4119168.0,480.0
3800912.0,429888.0
2057040.0,3085200.0
2062848.0,3091008.0
2056800.0,3084960.0
2062848.0,3091008.0
2057040.0,3085200.0
2056800.0,3091008.0
2056800.0,3084960.0
2601120.0,3091008.0
1535032.0,3091008.0
841392.0,3085200.0
853248.0,1628600.0
841152.0,480.0
847200.0,480.0
841152.0,720.0
841392.0,480.0
847200.0,480.0
2123328.0,480.0
3030528.0,480.0
2770464.0,720.0
2903760.0,480.0
2903520.0,480.0
2903520.0,480.0
2897472.0,480.0
2903760.0,720.0
1615984.0,6528.0
1204032.0,480.0
3835600.0,6528.0
3084960.0,720.0
3091248.0,480.0
3084960.0,480.0
3127296.0,480.0
3048672.0,480.0
2325440.0,115632.0
1028640.0,1022592.0
1028640.0,1028640.0
1028640.0,1034688.0
1034688.0,1125648.0
1028880.0,2062848.0
1028640.0,2056800.0
1028640.0,2056800.0
1028640.0,2056800.0
1028880.0,2063088.0
1028640.0,2056800.0
1028640.0,2056800.0
1034688.0,2056800.0
1294752.0,2062848.0
4119408.0,2063088.0
4107072.0,2050752.0
4131264.0,2062848.0
4101024.0,2056800.0
4125456.0,2063088.0
4113120.0,2056800.0
4119168.0,2056800.0
4113120.0,2546688.0
4119168.0,2897472.0
4125456.0,2909808.0
4113120.0,2796944.0
4119168.0,1875360.0
4113120.0,1869312.0
4119408.0,1869552.0
4113120.0,1875360.0
3836640.0,1881408.0
1034688.0,1875360.0
1028640.0,1869312.0
395048.0,1875600.0
480.0,1875360.0
480.0,1869312.0
480.0,1869312.0
480.0,1881648.0
720.0,1869312.0
480.0,1875360.0
480.0,1869312.0
6528.0,1827664.0
720.0,1028880.0
480.0,1028640.0
480.0,1028640.0
480.0,1034688.0
480.0,1028880.0
720.0,1028640.0
480.0,1028640.0
6528.0,909408.0
480.0,480.0
181920.0,720.0
3085200.0,480.0
4790496.0,480.0
8630976.0,480.0
13614528.0,480.0
18495504.0,720.0
18507360.0,480.0
18543648.0,480.0
18531552.0,480.0
18507360.0,720.0
18549936.0,480.0
18507360.0,480.0
18543648.0,480.0
18513408.0,480.0
16205040.0,6768.0
13366560.0,480.0
13378656.0,480.0
13378656.0,480.0
13378656.0,480.0
9860088.0,12816.0
6169440.0,480.0
6181536.0,480.0
6163392.0,480.0
6187824.0,720.0
6163392.0,480.0
6175488.0,480.0
4433064.0,6528.0
3084960.0,480.0
3091248.0,720.0
3084960.0,480.0
1884176.0,6528.0
480.0,480.0
480.0,303120.0
684144.0,841152.0
1028640.0,847200.0
1028640.0,841152.0
1028640.0,841152.0
1028880.0,847440.0
1034688.0,841152.0
1028640.0,841152.0
1028640.0,847200.0
3048672.0,841152.0
4113360.0,847440.0
4119168.0,986304.0
4113120.0,1790688.0
4131264.0,3792576.0
4107312.0,4863312.0
4119168.0,4887264.0
4113120.0,4875168.0
3436432.0,4887264.0
3091008.0,3902128.0
3085200.0,1790928.0
3091008.0,1796736.0
3084960.0,1790688.0
3205920.0,1790688.0
4463904.0,1790928.0
4778640.0,1790688.0
4772352.0,994640.0
3771712.0,956064.0
1681824.0,943968.0
1681824.0,950256.0
1694160.0,950016.0
1681824.0,950016.0
2328960.0,950016.0
2722080.0,950016.0
2710224.0,944208.0
2722080.0,950016.0
2709984.0,950016.0
2709984.0,950016.0
2728128.0,2214288.0
2704176.0,3000288.0
2728128.0,3012384.0
2709984.0,3000288.0
2709984.0,3592992.0
2728368.0,3223744.0
2709984.0,3006336.0
2716032.0,3012384.0
2716032.0,3006336.0
2716032.0,3006336.0
2722320.0,1738784.0
2716032.0,950016.0
2709984.0,950016.0
2722080.0,1524576.0
2710224.0,1893744.0
2728128.0,1899552.0
2703936.0,1893504.0
2716032.0,1899552.0
2716032.0,1893504.0
2716272.0,1899792.0
1898992.0,1899552.0
1875360.0,1996320.0
1221616.0,2933760.0
847200.0,2927952.0
841392.0,2921664.0
352472.0,2927712.0
480.0,2927712.0
480.0,2933760.0
720.0,2927952.0
480.0,2921664.0
480.0,2927712.0
480.0,2921664.0
480.0,2927952.0
720.0,2921664.0
480.0,2933760.0
480.0,2921664.0
480.0,2927712.0
720.0,2921904.0
480.0,2927712.0
480.0,2927712.0
480.0,2921664.0
480.0,2927952.0
720.0,2933760.0
480.0,2921664.0
480.0,2927712.0
480.0,2927712.0
720.0,2921904.0
480.0,2927712.0
480.0,2921664.0
480.0,2933760.0
480.0,2921664.0
720.0,2927952.0
480.0,2927712.0
480.0,2927712.0
480.0,2921664.0
480.0,2927952.0
12816.0,2214136.0
480.0,1028640.0
480.0,1028640.0
480.0,1028640.0
720.0,1028880.0
6528.0,924184.0
480.0,480.0
480.0,480.0
480.0,218448.0
720.0,3127296.0
480.0,3381312.0
480.0,8249952.0
480.0,8225760.0
720.0,9979920.0
480.0,11310240.0
480.0,13626624.0
480.0,15404736.0
480.0,15447072.0
720.0,17146800.0
480.0,18543648.0
480.0,18507360.0
480.0,18543648.0
6768.0,14024912.0
480.0,13354464.0
480.0,13390752.0
480.0,13360512.0
480.0,13390752.0
6768.0,11076336.0
480.0,9259968.0
480.0,9259968.0
480.0,9253920.0
480.0,9266256.0
720.0,9259968.0
480.0,9272064.0
480.0,9247872.0
6528.0,7980560.0
720.0,6169680.0
6528.0,4427016.0
480.0,3084960.0
6528.0,2397736.0
480.0,480.0
720.0,611568.0
480.0,4500192.0
480.0,5141280.0
480.0,5141280.0
480.0,5141520.0
720.0,5147328.0
480.0,5147328.0
480.0,5147328.0
480.0,5153376.0
6768.0,3726976.0
480.0,3091008.0
480.0,4409472.0
480.0,5443680.0
480.0,7185504.0
720.0,7215984.0
480.0,7197600.0
480.0,7209696.0
411744.0,7209696.0
3091008.0,4509808.0
3085200.0,4113120.0
3091008.0,4113120.0
3084960.0,4125216.0
3084960.0,4113120.0
3097296.0,4119408.0
3078912.0,4107072.0
3091008.0,4125216.0
3097056.0,3822256.0
3726048.0,2056800.0
2669096.0,2063088.0
1034688.0,2056800.0
1028640.0,2062848.0
1028640.0,2056800.0
1028880.0,2063088.0
1028640.0,2056800.0
1155648.0,2062848.0
2056800.0,2050752.0
2056800.0,2062848.0
2063088.0,717712.0
2280576.0,480.0
4125216.0,480.0
4113120.0,480.0
4125456.0,720.0
4113120.0,480.0
4113120.0,480.0
4113120.0,623424.0
4633248.0,1028640.0
4972176.0,1034928.0
4941696.0,1028640.0
5389248.0,1028640.0
5988000.0,1028640.0
5981952.0,1028880.0
5982192.0,1028640.0
6417408.0,1034688.0
7010112.0,1028640.0
7034304.0,1028640.0
6998256.0,1591344.0
7022208.0,1869312.0
7173408.0,1875360.0
8116896.0,1869312.0
8263256.0,1881648.0
7875216.0,1863264.0
7893120.0,1881408.0
7874976.0,1869312.0
7887072.0,1875360.0
7642672.0,1875600.0
5824704.0,1869312.0
5830752.0,1881408.0
5818656.0,1863264.0
5836800.0,1881408.0
5824944.0,1869552.0
5824704.0,1869312.0
5824704.0,1875360.0
5842848.0,1875360.0
5818896.0,1875600.0
5830752.0,1755088.0
6078720.0,1070976.0
5576736.0,986304.0
5818656.0,1028640.0
5830992.0,1028880.0
5830752.0,1028640.0
4972584.0,1028640.0
3774432.0,1034688.0
3762336.0,1028880.0
3774672.0,1028640.0
3768384.0,404056.0
3768384.0,480.0
3638656.0,6528.0
2734416.0,720.0
2740224.0,480.0
2740224.0,480.0
2740224.0,480.0
2746272.0,480.0
2734416.0,720.0
2324120.0,6528.0
1123768.0,6528.0
950016.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950016.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
943968.0,480.0
950256.0,720.0
950016.0,480.0
950016.0,480.0
956064.0,480.0
943968.0,480.0
944208.0,720.0
950016.0,480.0
950016.0,480.0
950016.0,480.0
233632.0,6768.0
720.0,480.0
480.0,480.0
480.0,480.0
480.0,1421760.0
720.0,3085200.0
480.0,3091008.0
480.0,5177568.0
480.0,6181536.0
480.0,9762192.0
720.0,15428928.0
480.0,15453120.0
480.0,17461056.0
480.0,18537600.0
720.0,18501552.0
480.0,18549696.0
480.0,18513408.0
480.0,18519456.0
480.0,18525744.0
6768.0,15587904.0
480.0,13396800.0
480.0,13366560.0
480.0,13995552.0
6528.0,10281200.0
720.0,10306272.0
480.0,10276032.0
480.0,10294176.0
6528.0,7517544.0
6768.0,5077240.0
480.0,3097056.0
480.0,3078912.0
480.0,3091008.0
480.0,3085200.0
720.0,3091008.0
480.0,3084960.0
480.0,3091008.0
480.0,3084960.0
720.0,3091248.0
480.0,3081680.0
6528.0,6528.0
480.0,480.0
689952.0,480.0
1028880.0,720.0
1028640.0,480.0
1029140.0,980.0
1028640.0,1361280.0
1028880.0,2063088.0
1034688.0,2056800.0
1028640.0,2056800.0
1028640.0,2062848.0
1028640.0,2056800.0
1512720.0,2063088.0
4125216.0,2056800.0
4113120.0,2056800.0
4113120.0,2056800.0
4119168.0,2063088.0
4119408.0,2056800.0
4113120.0,2062848.0
4113120.0,2056800.0
4131264.0,1142992.0
4119408.0,3091248.0
4113120.0,3084960.0
2590232.0,3097056.0
1028640.0,3084960.0
1028640.0,3085200.0
1028880.0,3091008.0
1028640.0,3084960.0
1034688.0,3091008.0
1572960.0,3084960.0
1869552.0,3091248.0
3181728.0,3084960.0
3931680.0,3091008.0
3925632.0,3084960.0
3943776.0,3084960.0
3931920.0,3369456.0
4040544.0,5733984.0
4887264.0,6108960.0
4875168.0,3541888.0
4881456.0,3006576.0
4887264.0,3012384.0
4881216.0,3006336.0
4171960.0,3012384.0
3967968.0,3012384.0
4796784.0,3000528.0
4790496.0,3006336.0
4796544.0,4270368.0
4808640.0,5068704.0
5020560.0,5304816.0
4578816.0,4541968.0
4802872.0,3006336.0
3464344.0,3012384.0
2746272.0,3127296.0
2740464.0,4016592.0
2015152.0,4052640.0
1784640.0,4034496.0
1790688.0,4034496.0
1790688.0,4034736.0
1796976.0,4034496.0
1790688.0,4034496.0
1790688.0,4034496.0
1790688.0,4046592.0
1790928.0,4034736.0
1796736.0,4040544.0
1784640.0,4022400.0
1790688.0,4040544.0
1796736.0,4034496.0
1790928.0,4034736.0
1802784.0,3932368.0
1784640.0,3000288.0
1796736.0,1731936.0
1796736.0,950256.0
1790928.0,950016.0
1790688.0,943968.0
1796736.0,950016.0
1784640.0,950016.0
1796976.0,950256.0
1790688.0,950016.0
1790688.0,943968.0
1790688.0,950016.0
1790688.0,950256.0
1796976.0,950016.0
1790688.0,950016.0
1790688.0,950016.0
1790688.0,943968.0
1790928.0,950256.0
1790688.0,950016.0
1105624.0,956064.0
847200.0,413472.0
841152.0,480.0
847440.0,720.0
841152.0,480.0
687232.0,6528.0
480.0,480.0
720.0,720.0
480.0,480.0
480.0,480.0
480.0,480.0
85152.0,480.0
5189904.0,720.0
8225760.0,480.0
9810336.0,480.0
11322336.0,480.0
11394912.0,720.0
14358672.0,480.0
14509632.0,480.0
18434784.0,480.0
18567840.0,480.0
18471312.0,720.0
18543648.0,480.0
14266592.0,6528.0
13384704.0,480.0
13372608.0,480.0
13397040.0,720.0
13342368.0,480.0
13390752.0,480.0
13390752.0,480.0
13362240.0,720.0
9248112.0,6528.0
9247872.0,480.0
9272064.0,480.0
7127272.0,6528.0
6187824.0,720.0
6163392.0,480.0
6175488.0,480.0
4578216.0,6528.0
3091008.0,480.0
3091248.0,720.0
3078912.0,480.0
3091008.0,480.0
2017232.0,6528.0
480.0,720.0
720.0,296832.0
480.0,950016.0
480.0,950016.0
480.0,950016.0
720.0,950256.0
480.0,943968.0
556896.0,950016.0
847200.0,950016.0
841152.0,950016.0
841392.0,950256.0
847200.0,943968.0
841152.0,950016.0
1669728.0,950016.0
2819088.0,950256.0
2818848.0,950016.0
2818848.0,943968.0
2818848.0,950016.0
2824896.0,950016.0
2819088.0,950256.0
2824896.0,950016.0
2818848.0,943968.0
3369216.0,956064.0
3659760.0,944208.0
3665568.0,950016.0
3659520.0,950016.0
3671616.0,950016.0
3659520.0,943968.0
3659760.0,2915856.0
3671616.0,4040544.0
3659520.0,4028448.0
3665568.0,4040544.0
3659520.0,4028688.0
3792816.0,4052640.0
4494144.0,4022400.0
5032416.0,4040544.0
5352960.0,4034496.0
5347152.0,4028688.0
5352960.0,4046592.0
5352960.0,4034496.0
5613024.0,4578816.0
5328768.0,5800512.0
7409520.0,6103152.0
7391136.0,6078720.0
7415328.0,6096864.0
6733112.0,4266008.0
5862440.0,2063088.0
5546496.0,2062848.0
5522304.0,2056800.0
5540448.0,2056800.0
5534400.0,2057080.0
5540688.0,2063088.0
5534400.0,2056800.0
5546496.0,2062848.0
5516256.0,2056800.0
5546496.0,2057040.0
5128864.0,2062848.0
3996568.0,2080992.0
3111440.0,2050752.0
2903520.0,2056800.0
2903760.0,1801384.0
2653912.0,6528.0
847200.0,480.0
841152.0,480.0
847200.0,720.0
841392.0,480.0
841152.0,480.0
847200.0,480.0
841152.0,480.0
459808.0,6768.0
480.0,480.0
480.0,480.0
774624.0,480.0
3091008.0,480.0
5746320.0,720.0
7651200.0,480.0
11001792.0,480.0
17406624.0,480.0
18537840.0,720.0
18507360.0,480.0
18543648.0,480.0
18495264.0,480.0
18573888.0,480.0
18483408.0,720.0
18549696.0,480.0
18507360.0,480.0
18537600.0,480.0
18513648.0,720.0
12859136.0,12576.0
10282080.0,480.0
10300224.0,480.0
10300224.0,480.0
7578264.0,6768.0
6181536.0,480.0
6169440.0,480.0
6181536.0,480.0
6163392.0,480.0
3655960.0,6768.0
3084960.0,480.0
3091008.0,480.0
3084960.0,480.0
3084960.0,720.0
3224304.0,480.0
2951904.0,480.0
75824.0,6528.0
480.0,480.0
480.0,678096.0
720.0,1579008.0
480.0,1869312.0
480.0,2310816.0
480.0,4965888.0
720.0,4947984.0
480.0,4977984.0
480.0,4953792.0
480.0,4953792.0
480.0,4960080.0
720.0,4959840.0
480.0,6925440.0
480.0,8038272.0
480.0,8715648.0
109584.0,10379088.0
841152.0,11128800.0
841152.0,11116704.0
853248.0,8641432.0
841152.0,8020128.0
847440.0,8062704.0
853248.0,6419136.0
841152.0,3925632.0
847200.0,3937728.0
841152.0,3925872.0
847440.0,3937728.0
841152.0,3925632.0
841152.0,3931680.0
847200.0,3931680.0
841392.0,3931920.0
847200.0,3273136.0
847200.0,2903520.0
841152.0,2897472.0
841152.0,2909808.0
847440.0,2897472.0
847200.0,1595512.0
847200.0,847200.0
841152.0,841152.0
841392.0,847440.0
847200.0,841152.0
841152.0,841152.0
841152.0,847200.0
847200.0,841152.0
841392.0,841392.0
847200.0,847200.0
841152.0,841152.0
841152.0,847200.0
847440.0,841392.0
841152.0,841152.0
847200.0,847200.0
841152.0,841152.0
847200.0,847200.0
841392.0,841392.0
841152.0,841152.0
781880.0,853248.0
480.0,841152.0
480.0,841392.0
720.0,847200.0
480.0,877440.0
480.0,810912.0
480.0,841152.0
720.0,841392.0
480.0,847200.0
480.0,841152.0
480.0,847200.0
6528.0,675136.0
720.0,720.0
480.0,480.0
480.0,480.0
103296.0,480.0
3084960.0,720.0
3091248.0,480.0
4717920.0,480.0
6181536.0,480.0
6175488.0,480.0
7808688.0,720.0
12005760.0,480.0
18531552.0,480.0
18519456.0,480.0
18543648.0,480.0
18537840.0,720.0
18489216.0,480.0
18543648.0,480.0
18489216.0,480.0
18580176.0,720.0
18363936.0,6528.0
15410784.0,480.0
13764608.0,6528.0
10294176.0,480.0
10312560.0,720.0
10269984.0,480.0
10306272.0,480.0
10211752.0,6528.0
6151296.0,720.0
6169680.0,480.0
6181536.0,480.0
4505640.0,6528.0
3091008.0,480.0
3085200.0,720.0
3091008.0,480.0
3078912.0,480.0
3091008.0,480.0
408464.0,6768.0
720.0,480.0
480.0,605280.0
480.0,950016.0
480.0,950016.0
720.0,944208.0
480.0,950016.0
480.0,950016.0
480.0,950016.0
480.0,950256.0
720.0,950016.0
480.0,950016.0
1300800.0,943968.0
2056800.0,950016.0
2057040.0,950256.0
2062848.0,950016.0
2050752.0,943968.0
2062848.0,2879328.0
2147520.0,4209888.0
1966080.0,3859344.0
2063088.0,4046592.0
2056800.0,4022400.0
764816.0,3152176.0
480.0,1464096.0
720.0,1790928.0
480.0,1790688.0
480.0,1796736.0
480.0,1784640.0
480.0,1796976.0
720.0,1790688.0
